예레미야,31 ,42, 내가 지친 사람을 만족시켜 주고 피폐해진 모든 사람을 가득 채워 주겠다.”
예레미야,31 ,43," 그때에 내가 깨어 눈을 떠 보니, 내 잠이 달콤했다."
예레미야,31 ,44, “보라! 그날이 오고 있다.” 여호와의 말씀이다. “그때에 내가 이스라엘 집과 유다 집에 사람의 씨와 가축의 씨를 뿌리겠다.”
예레미야,31 ,45," “내가 뽑고 무너뜨리고 허물어뜨리고 멸망시키고 해치려고 그들을 지켜본 것과 같이, 이제 내가 세우고 심으려고 그들을 지켜볼 것이다.” 여호와의 말씀이다. "
예레미야,31 ,46," “그날에 그들은 더 이상 ‘아버지가 신 포도를 먹었는데, 아들의 이가 시게 되었다’고 말하지 않을 것이다. "
예레미야,31 ,47, 그때에는 각자가 자기의 잘못 때문에 죽을 것이다. 신 포도를 먹는 그 사람의 이가 시게 될 것이다.”
예레미야,31 ,48, “보라! 그날이 오고 있다.” 여호와의 말씀이다. “그때에 내가 이스라엘 집과 유다 집과 새 계약을 맺겠다. 
예레미야,31 ,49," 이 계약은 내가 그 조상들의 손을 잡고 이집트 땅에서 이끌고 나오던 날에 그들과 맺은 계약과 같지 않을 것이다. ‘내가 그들의 참주인인데도, 그들은 나의 계약을 깨뜨렸다.’ 여호와의 말이다.”"
예레미야,31 ,50, “그날 이후에 내가 이스라엘 집과 맺을 계약은 이러하다.” 여호와의 말씀이다. “내가 내 법을 그들의 속에 넣어 주고 그들의 마음에 기록할 것이다. 나는 그들의 하느님이 되고 그들은 내 백성이 될 것이다.”
예레미야,31 ,51," “그들 각자는 더 이상 자기 이웃과 자기 형제에게 ‘여호와를 알아라!’ 하고 가르치지 않을 것이다. 가장 작은 자부터 가장 큰 자까지 모두 나를 알 것이기 때문이다.” 여호와의 말씀이다. “내가 그들의 잘못을 용서하고, 그들의 죄를 더 이상 기억하지 않을 것이다.”"
예레미야,31 ,52, 여호와께서 말씀하신다.
예레미야,31 ,53," 여호와께서 이렇게 말씀하신다. “‘누가 위로 하늘을 재고 아래로 땅의 기초를 살펴볼 수 있다면, 나도 이스라엘의 모든 자손이 저지른 온갖 일 때문에 그들을 버릴 수 있을 것이다.’ 여호와의 말이다.”"
예레미야,31 ,54, “보라! 그날이 오고 있다.” 여호와의 말씀이다. “그때에 하나넬 망대에서부터 ‘모퉁이 문’까지 이 도시가 여호와를 위해 세워질 것이다. 
예레미야,31 ,55, 측량줄이 가렙 언덕으로 똑바로 나갔다가 고아 쪽으로 꺾어질 것이다. 
예레미야,31 ,56," 시체와 재의 골짜기 전체, 그리고 기드론 골짜기까지, 동쪽으로 ‘말 문’의 모퉁이까지 이르는 모든 계단식 밭이 여호와에게 거룩한 곳이 되어, 결코 다시는 뽑히거나 허물어지지 않을 것이다.”"
