에스라,8 ,24," 그때에 나는 제사장들의 우두머리들 중에서 12명, 곧 세레뱌와 하사뱌 그리고 그들의 형제 10명을 따로 구별한 다음, "
에스라,8 ,25, 은과 금과 기구들의 무게를 달아서 그들에게 주었다. 그것은 왕과 그의 고문관들과 방백들과 거기에 있는 모든 이스라엘 사람들이 우리 하느님의 집에 바친 헌물이었다. 
에스라,8 ,26," 내가 그들의 손에 달아 준 것은, 은 650달란트, 2달란트 나가는 은 기구 100개, 금 100달란트, "
에스라,8 ,27," 1000다릭 나가는 작은 금대접 20개, 금처럼 귀하고 붉게 빛나는 고급 구리 기구 2개였다."
에스라,8 ,28," 나는 그들에게 말했다. “여러분은 여호와께 거룩한 사람이고, 이 기구들도 거룩한 것입니다. 이 은과 금은 여러분의 조상들의 하느님 여호와를 위한 자원 제물입니다. "
에스라,8 ,29," 여러분이 이것들을 여호와의 집의 방에서, 예루살렘에 있는 제사장들과 레위 사람들의 우두머리들과 이스라엘의 가문의 방백들 앞에서 무게를 달아 줄 때까지 잘 간수하십시오.” "
에스라,8 ,30, 그래서 제사장들과 레위 사람들은 예루살렘에 있는 우리 하느님의 집으로 가져가려고 무게를 달아 놓은 은과 금과 기구들을 넘겨받았다.
에스라,8 ,31," 마침내 우리는 첫째 달 12일에 아하와 강을 떠나 예루살렘으로 출발했다. 우리 하느님의 손이 우리 위에 있어서, 적의 손에서, 길에 매복한 자들에게서 우리를 구해 주셨다. "
에스라,8 ,32, 우리는 예루살렘에 이르러 거기서 3일 동안 머물렀다. 
에스라,8 ,33," 4일째 되는 날에 우리는 우리 하느님의 집에서 은과 금과 기구들의 무게를 달아서 제사장인 우리야의 아들 므레못에게 넘겨주었는데, 그 곁에는 비느하스의 아들 엘르아살이 있었다. 또 그들 곁에는 레위 사람들인 예수아의 아들 요자밧과 빈누이의 아들 노아댜가 있었다. "
에스라,8 ,34, 모든 것을 세어 무게를 달고 그 무게를 전부 기록했다. 
에스라,8 ,35," 유배되었다가 포로 상태에서 벗어나 돌아온 자들은 이스라엘의 하느님께 번제 희생을 바쳤다. 온 이스라엘을 위해 수소 12마리, 숫양 96마리, 어린 숫양 77마리, 속죄 제물로 숫염소 12마리를 바쳤는데, 이것은 모두 여호와를 위한 번제물이었다."
에스라,8 ,36," 그런 다음 우리가 왕의 법령을 왕의 태수들과 ‘강 건너편’ 지역의 총독들에게 전해 주었더니, 그들은 백성과 참하느님의 집을 지원해 주었다."
