에스라,2 ,42, 노래하는 자들은 아삽 자손 128명이었다. 
에스라,2 ,43," 문지기들의 자손은, 살룸 자손, 아델 자손, 달몬 자손, 악굽 자손, 하디다 자손, 소배 자손으로 모두 139명이었다."
에스라,2 ,44," 성전 종들은, 시하 자손, 하수파 자손, 답바옷 자손, "
에스라,2 ,45," 게로스 자손, 시아하 자손, 바돈 자손, "
에스라,2 ,46," 르바나 자손, 하가바 자손, 악굽 자손, "
에스라,2 ,47," 하갑 자손, 살매 자손, 하난 자손, "
에스라,2 ,48," 깃델 자손, 가할 자손, 르아야 자손, "
에스라,2 ,49," 르신 자손, 느고다 자손, 갓삼 자손, "
에스라,2 ,50," 웃사 자손, 바세아 자손, 베새 자손, "
에스라,2 ,51," 아스나 자손, 므우님 자손, 느부심 자손, "
에스라,2 ,52," 박북 자손, 하구바 자손, 하르훌 자손, "
에스라,2 ,53," 바슬룻 자손, 므히다 자손, 하르사 자손, "
에스라,2 ,54," 바르고스 자손, 시스라 자손, 데마 자손, "
에스라,2 ,55," 느시야 자손, 하디바 자손이었다."
에스라,2 ,56," 솔로몬의 종들의 자손은, 소대 자손, 소베렛 자손, 브루다 자손, "
에스라,2 ,57," 야알라 자손, 다르곤 자손, 깃델 자손, "
에스라,2 ,58," 스바디야 자손, 핫딜 자손, 보게렛핫스바임 자손, 아미 자손이었다."
에스라,2 ,59, 성전 종들과 솔로몬의 종들의 자손은 모두 392명이었다.
에스라,2 ,60," 그리고 델멜라, 델하르사, 그룹, 앗돈, 임멜에서 사람들이 올라왔는데, 그들은 자기들의 가문과 근본을 밝히지 못해, 이스라엘 사람인지 아닌지 증명할 수 없었다. "
에스라,2 ,61," 그들은 들라야 자손, 도비아 자손, 느고다 자손으로 652명이었다. "
에스라,2 ,62," 제사장들의 자손 가운데는, 하바야 자손, 학고스 자손, 바르실래 자손이 있었다. 바르실래는 길르앗 사람 바르실래의 딸들 중에서 아내를 얻어 그 이름으로 불리게 된 사람이었다. "
에스라,2 ,63," 이들은 자기들의 계보를 확증하기 위해 기록을 찾아보았지만 발견하지 못했으므로, 제사직을 수행할 자격이 없었다. "
에스라,2 ,64," 총독은 이들에게, 우림과 둠밈을 가지고 판결을 내릴 제사장이 나타나기 전까지는, 지극히 거룩한 것을 먹을 수 없다고 말했다."
에스라,2 ,65, 전체 회중의 수는 4만 2360명이었다. 
에스라,2 ,66," 그 밖에도 그들의 남종과 여종이 7337명이었으며, 노래하는 남녀가 200명이었다. "
에스라,2 ,67," 그들의 말이 736마리, 노새가 245마리, "
에스라,2 ,68," 낙타가 435마리, 나귀가 6720마리였다."
에스라,2 ,69," 예루살렘에 있는 여호와의 집에 도착했을 때에, 가문의 우두머리 가운데 몇몇 사람은 참하느님의 집을 원래의 자리에 재건하려고 그 집을 위한 자원 제물을 바쳤다. "
에스라,2 ,70," 그들은 자기 형편에 따라 금 6만 1000드라크마, 은 5000미나, 제사장의 긴 옷 100벌을 건축 기금으로 바쳤다. "
에스라,2 ,71," 제사장들과 레위 사람들과 백성 일부와 노래하는 자들과 문지기들과 성전 종들이 자기들의 도시에 자리를 잡았고, 그 밖의 이스라엘 사람들도 모두 자기들의 도시에 자리를 잡았다."
