레위기,25 ,25," 네 형제가 가난해져서 자기 소유지를 팔아야 하는 경우, 그와 가까운 친족인 도로 살 사람이 와서 그의 형제가 판 것을 되사야 한다. "
레위기,25 ,26," 어떤 사람에게 도로 살 사람이 아무도 없지만 여유가 생겨서 그것을 도로 살 형편이 되면, "
레위기,25 ,27," 그는 자기가 판 이후로 지나간 햇수에 대한 값을 계산하여, 그 값을 뺀 나머지를 산 사람에게 돌려주어야 한다. 그러면 그는 자기 소유지로 돌아갈 수 있다."
레위기,25 ,28," 그러나 그것을 되찾을 형편이 안 되면, 그가 판 것은 희년이 될 때까지 그것을 산 사람의 것이 된다. 그는 희년에 그것을 돌려받고, 자기 소유지로 돌아갈 것이다."
레위기,25 ,29," 그런데 어떤 사람이 성벽을 두른 도시 안에 있는 집을 팔면, 판 때로부터 한 해가 지날 때까지는 도로 살 권리가 있다. 도로 살 권리는 만 1년간 유효하다. "
레위기,25 ,30," 그러나 만 1년이 지나기까지 되사지 못하면, 성벽을 두른 도시 안에 있는 그 집은 대대로 그것을 산 사람의 영구적인 재산이 된다. 그것은 희년에도 풀리지 않을 것이다. "
레위기,25 ,31," 하지만 둘레에 성벽이 없는 정착지의 집들은 들판의 일부로 여겨진다. 그것을 도로 살 권리는 계속 유효할 것이며, 희년에는 그것이 풀릴 것이다."
레위기,25 ,32," 레위 사람들의 도시에 있는 그들의 집의 경우에는, 레위 사람들이 그것을 도로 살 권리를 영구적으로 갖는다. "
레위기,25 ,33," 그 재산을 되사지 않더라도, 레위 사람들이 소유한 도시에서 팔린 집은 희년이면 풀린다. 레위 사람들의 도시의 집들은 이스라엘 사람들 가운데서 그들의 재산이기 때문이다. "
레위기,25 ,34, 그들의 도시 주변의 목초지는 팔지 못한다. 그것은 그들의 영구적인 소유이다.
레위기,25 ,35," 네 곁에 있는 형제가 가난해져서 자신을 부양할 수 없으면, 너는 외국인 거주자와 정착민에게 하듯이 그를 지원해 주어 너와 함께 계속 살게 해 주어야 한다. "
레위기,25 ,36, 그에게서 이자나 이익을 취하지 마라. 너는 너의 하느님을 두려워해야 한다. 그렇게 하여 네 형제가 너와 함께 계속 살게 해야 한다. 
레위기,25 ,37, 너는 그에게 이자를 받으려고 돈을 빌려 주거나 이익을 얻으려고 양식을 내주어서는 안 된다. 
레위기,25 ,38, 나는 너희 하느님 여호와 곧 너희에게 가나안 땅을 주고 너희 하느님이 되려고 너희를 이집트 땅에서 데리고 나온 이다.
레위기,25 ,39," 네 곁에 사는 형제가 가난해져서 자신을 너에게 팔아야 할 경우, 너는 그를 종처럼 부려서는 안 된다. "
레위기,25 ,40," 그를 품꾼처럼, 정착민처럼 대해야 한다. 그는 희년이 될 때까지 네 곁에서 일할 것이다. "
레위기,25 ,41, 그때에 그와 그에게 딸린 자녀들은 너를 떠나 자기 가족에게 돌아갈 것이다. 그는 자기 조상의 소유지로 돌아가야 한다. 
레위기,25 ,42, 그들은 내가 이집트 땅에서 데리고 나온 나의 종들이다. 그들은 종을 팔듯이 자신을 팔아서는 안 된다. 
레위기,25 ,43, 너는 그를 가혹하게 대해서는 안 된다. 너는 너의 하느님을 두려워해야 한다. 
레위기,25 ,44, 너희는 주위의 민족들 중에서 남종과 여종을 얻을 수 있다. 너희가 그들에게서 남종이나 여종을 살 수 있다. 
레위기,25 ,45," 또 너희와 함께 거주하는 외국인 정착민의 아들들 가운데서, 그들이 너희 땅에서 낳은 그들의 가족들 가운데서 종을 살 수 있다. 그들은 너희 소유가 될 것이다. "
레위기,25 ,46," 너희는 그들을 너희 뒤를 잇는 자손에게 상속 재산으로 물려주어, 영구적인 소유로 상속받게 할 수 있다. 너희는 그들을 일꾼으로 부릴 수 있다. 그러나 너희 형제인 이스라엘 사람들을 가혹하게 대해서는 안 된다."
레위기,25 ,47," 그런데 네 가운데 있는 외국인 거주자나 정착민이 부유해지고 그 곁에 있는 네 형제가 가난해져서 네 가운데 사는 외국인 거주자나 정착민이나 외국인 거주자의 가족에게 자신을 팔아야 할 경우, "
레위기,25 ,48, 그는 자신을 판 뒤에도 도로 살 권리를 계속 지닌다. 그의 형제 중 한 사람이 그를 되살 수도 있다. 
레위기,25 ,49," 혹은 그의 삼촌이나 그의 삼촌의 아들이 그를 되살 수도 있고, 그의 가까운 친족 곧 가족 중 한 사람이 그를 되살 수도 있다."
레위기,25 ,50," 그 자신이 부유해지면, 자기 자신을 되살 수도 있다. "
레위기,25 ,51," 그는 자기를 산 사람과 함께, 자신을 판 해부터 희년까지의 기간을 계산하여 그 햇수에 따라 값을 매겨야 한다. 그 기간에 그가 일하는 날은 품꾼과 같은 방식으로 계산해야 한다. "
레위기,25 ,52," 아직 햇수가 많이 남았으면, 남은 햇수에 따라 도로 사는 값을 지불해야 한다. "
레위기,25 ,53," 희년까지 햇수가 얼마 남지 않았으면, 그는 자기를 위해 계산을 하여 남은 햇수에 따라 자신을 도로 사는 값을 지불해야 한다. "
레위기,25 ,54," 그는 한 해 한 해 품꾼으로서 그 사람을 계속 섬겨야 하며, 너희는 그 사람이 그를 가혹하게 대하지 못하게 해야 한다. "
레위기,25 ,55," 하지만 그가 이러한 방법으로 자신을 되사지 못하면, 그와 그에게 딸린 자녀들은 희년에 자유롭게 될 것이다."
레위기,25 ,56, 이는 이스라엘 사람들이 나의 종들이기 때문이다. 그들은 내가 이집트 땅에서 데리고 나온 나의 종들이다. 나는 너희 하느님 여호와이다.’”
