역대기상,11 ,14, 그러나 그는 그 밭 한가운데 버티고 서서 그 밭을 지키고 블레셋 사람들을 쳐 죽였다. 이렇게 여호와께서 큰 승리를 안겨 주셨다.
역대기상,11 ,15," 우두머리 30인 가운데 세 사람이 바위로 내려가서 아둘람 동굴에 있는 다윗에게 갔는데, 블레셋 군대는 르바임 골짜기에 진을 치고 있었다. "
역대기상,11 ,16," 그때 다윗은 은신처에 있었고, 블레셋 사람들의 수비대는 베들레헴에 있었다. "
역대기상,11 ,17," 다윗이 “베들레헴 성문 곁에 있는 저수조의 물을 좀 마실 수 있다면!” 하고 간절하게 말하자, "
역대기상,11 ,18," 그 세 사람이 블레셋 사람들의 진영을 뚫고 들어가, 베들레헴 성문 곁에 있는 저수조에서 물을 길어서 다윗에게 가져왔다. 그러나 다윗은 그 물을 마시려 하지 않고 여호와께 쏟아부으며 "
역대기상,11 ,19," 말했다. “이런 일을 한다는 것은, 내 하느님의 관점에서 저로서는 생각할 수 없는 일입니다! 목숨을 걸었던 이 사람들의 피를 제가 마셔야 하겠습니까? 이 물은 그들이 목숨을 걸고 가져온 것입니다.” 그는 그 물을 마시려 하지 않았다. 다윗의 강한 전사 셋이 바로 이런 일을 했다."
역대기상,11 ,20," 요압의 형제 아비새는 다른 세 명의 우두머리가 되었다. 그는 창을 휘둘러 300명을 죽이고, 세 사람과 같은 명성을 얻었다. "
역대기상,11 ,21," 그는 다른 세 명 중에서 나머지 두 명보다 더 뛰어났고 그들의 대장이었지만, 처음 세 사람의 자리에는 오르지 못했다."
역대기상,11 ,22," 여호야다의 아들 브나야는 갑스엘에서 많은 공을 세운 용감한 사람이었다. 그는 모압의 아리엘의 두 아들을 쳐 죽였고, 눈 내리는 날 물구덩이로 내려가서 사자를 죽이기도 했다. "
역대기상,11 ,23," 또 그는 키가 5큐빗이나 되는 거구의 이집트 남자를 쳐 죽이기도 했다. 그 이집트인이 손에 직조공의 베틀 채 같은 창을 들고 있었는데도, 브나야는 막대기를 가지고 그 이집트인을 치러 가, 그의 손에서 창을 빼앗아서 그 창으로 그를 죽였다. "
역대기상,11 ,24," 여호야다의 아들 브나야가 이런 일을 해서, 강한 전사 세 사람과 같은 명성을 얻었다. "
역대기상,11 ,25," 그는 30인보다도 더 뛰어났지만, 세 사람의 자리에는 오르지 못했다. 다윗은 그를 자기의 경호대장으로 임명했다."
역대기상,11 ,26," 군대의 강한 전사들로는 요압의 형제 아사헬, 베들레헴의 도도의 아들 엘하난, "
역대기상,11 ,27," 하롤 사람 삼못, 블론 사람 헬레스, "
역대기상,11 ,28," 드고아 사람 익게스의 아들 이라, 아나돗 사람 아비에셀, "
역대기상,11 ,29," 후사 사람 십브개, 아호히 사람 일래, "
역대기상,11 ,30," 느도바 사람 마하래, 느도바 사람 바아나의 아들 헬렛, "
역대기상,11 ,31," 베냐민 사람에게 속한 기브아 출신 리배의 아들 이대, 비라돈 사람 브나야, "
역대기상,11 ,32," 가아스 와디의 후래, 아르바 사람 아비엘, "
역대기상,11 ,33," 바하룸 사람 아스마웻, 사알본 사람 엘리아바, "
역대기상,11 ,34," 기손 사람 하셈의 아들들, 하랄 사람 사게의 아들 요나단, "
역대기상,11 ,35," 하랄 사람 사갈의 아들 아히암, 우르의 아들 엘리발, "
역대기상,11 ,36," 므게랏 사람 헤펠, 블론 사람 아히야, "
역대기상,11 ,37," 갈멜 사람 헤스로, 에스배의 아들 나아래, "
역대기상,11 ,38," 나단의 형제 요엘, 하그리의 아들 밉할, "
역대기상,11 ,39," 암몬 사람 셀렉, 스루야의 아들 요압의 무기를 든 자인 베롯 사람 나하래, "
역대기상,11 ,40," 이델 사람 이라, 이델 사람 가렙, "
역대기상,11 ,41," 헷 사람 우리아, 알래의 아들 자밧, "
역대기상,11 ,42," 르우벤 사람 시사의 아들로서 르우벤 사람들의 우두머리인 아디나, 또 그와 함께한 30명, "
역대기상,11 ,43," 마아가의 아들 하난, 미덴 사람 요사밧, "
역대기상,11 ,44," 아스드랏 사람 웃시아, 아로엘 사람 호담의 아들들인 사마와 여이엘, "
역대기상,11 ,45," 시므리의 아들 여디아엘과 그의 형제 디스 사람 요하, "
역대기상,11 ,46," 마하위 사람 엘리엘, 엘나암의 아들들인 여리배와 요사위야, 모압 사람 이드마, "
역대기상,11 ,47," 엘리엘, 오벳, 므소바 사람 야아시엘이 있었다."
