신명기,28 ,45, 이 모든 저주가 반드시 당신에게 임하여 당신을 쫓아다니고 따라잡아서 마침내 당신이 멸절될 것입니다. 당신이 당신의 하느님 여호와의 음성을 듣지 않고 그분이 명령하신 계명과 법규를 지키지 않았기 때문입니다. 
신명기,28 ,46, 그것이 당신과 당신의 자손에게 영구적인 표징과 전조가 될 것입니다. 
신명기,28 ,47, 모든 것이 풍부한데도 당신이 당신의 하느님 여호와를 즐거움과 마음의 기쁨으로 섬기지 않았기 때문입니다. 
신명기,28 ,48," 여호와께서 당신을 대적하여 적들을 보내실 것이며, 당신은 굶주리고 목마르고 헐벗고 모든 것이 부족한 가운데 그들을 섬길 것입니다. 그분은 당신의 목에 쇠 멍에를 씌워서, 마침내 당신을 멸절하실 것입니다."
신명기,28 ,49," 여호와께서 당신을 대적하여 멀리 땅끝에서 한 민족을 일으키실 것이며, 그 민족은 독수리처럼 당신을 덮칠 것입니다. 그들은 당신이 이해하지 못하는 언어를 쓰는 민족이며, "
신명기,28 ,50, 노인을 존중하거나 아이에게 호의를 베풀지 않는 사납게 생긴 민족입니다. 
신명기,28 ,51," 그들이 당신의 가축의 새끼와 땅의 열매를 먹을 것이니, 당신은 마침내 멸절될 것입니다. 그들은 당신을 위해 곡식이나 새 포도주나 기름이나 송아지나 어린양을 하나도 남기지 않고, 마침내 당신을 멸망시킬 것입니다. "
신명기,28 ,52," 그들은 당신을 포위하여, 당신이 믿던 높은 요새 성벽이 무너질 때까지 당신의 온 땅에서 모든 도시 안에 당신을 가둘 것입니다. 당신의 하느님 여호와께서 당신에게 주시는 온 땅의 모든 도시에서 반드시 당신을 포위할 것입니다. "
신명기,28 ,53," 그때에 적이 당신을 단단히 포위하고 극심한 고통을 줄 것이므로, 당신은 당신의 자녀 곧 당신의 하느님 여호와께서 주신 아들딸들의 살을 먹을 것입니다."
신명기,28 ,54, 당신 가운데 매우 고상하고 섬세한 남자도 자기 형제나 소중한 아내나 남아 있는 아들들을 불쌍히 여기지 않고 
신명기,28 ,55," 자기가 먹는 아들의 살을 그들에게 나누어 주지 않을 것입니다. 적이 당신의 도시를 단단히 포위하고 극심한 고통을 줄 것이므로, 달리 먹을 것이 없을 것이기 때문입니다. "
신명기,28 ,56, 당신 가운데 고상하고 섬세한 여자 곧 매우 고상해서 발바닥을 땅에 댈 생각조차 하지 않던 여자도 자기의 소중한 남편과 아들과 딸을 불쌍히 여기지 않을 것입니다. 
신명기,28 ,57," 심지어 자기 다리 사이에서 나온 태와 자기가 낳은 아들도 불쌍히 여기지 않을 것입니다. 적이 당신의 도시를 단단히 포위하고 극심한 고통을 줄 것이므로, 그 여자가 그것을 몰래 먹을 것입니다."
신명기,28 ,58," 당신이 이 책에 기록된 율법의 모든 말씀을 주의 깊이 지키지 않고 이 영광스럽고 외경스러운 이름 곧 당신의 하느님 여호와의 이름을 두려워하지 않으면, "
신명기,28 ,59, 여호와께서 극심한 재앙 곧 오래 계속되는 큰 재앙과 오래 계속되는 고통스러운 병으로 당신과 당신의 자손을 치실 것입니다. 
신명기,28 ,60," 그분은 당신이 두려워하던 이집트의 모든 질병을 당신에게 다시 가져오실 것이니, 그것들이 반드시 당신에게 달라붙을 것입니다. "
신명기,28 ,61," 또한 여호와께서 이 율법책에 기록되지 않은 온갖 병이나 재앙을 당신에게 내리실 것이니, 마침내 당신이 멸절될 것입니다. "
신명기,28 ,62," 여러분이 하늘의 별처럼 많아져도, 매우 적은 수밖에 남지 않을 것입니다. 여러분이 여러분의 하느님 여호와의 음성을 듣지 않았기 때문입니다."
신명기,28 ,63," 한때 여호와께서 여러분을 번영하고 번성하게 하기를 기뻐하신 것처럼, 여호와께서 여러분을 멸망시키고 멸절하기를 기뻐하실 것입니다. 여러분이 차지할 땅에서 여러분은 뽑히고 말 것입니다."
신명기,28 ,64," 여호와께서 땅 이 끝에서 저 끝까지 모든 민족 가운데 당신을 흩으실 것이니, 당신은 거기서 당신과 당신의 조상이 알지 못하던, 나무와 돌로 된 다른 신들을 섬기게 될 것입니다. "
신명기,28 ,65," 당신은 그 민족들 가운데서 평화를 누리지 못할 것이며, 당신의 발바닥이 쉴 곳도 없을 것입니다. 여호와께서는 거기서 염려하는 마음과 어두워진 눈과 절망감을 주실 것입니다. "
신명기,28 ,66, 당신의 생명이 큰 위험에 처하게 되어 당신이 밤낮으로 무서워할 것이니 살아남으리라는 확신을 갖지 못할 것입니다. 
신명기,28 ,67," 당신이 마음에 느끼는 무서움과 눈으로 보는 것 때문에, 아침에는 ‘지금이 저녁이었으면!’ 하고 말할 것이며 저녁에는 ‘지금이 아침이었으면!’ 하고 말할 것입니다. "
신명기,28 ,68," ‘당신이 다시는 보지 않을 것이다’라고 내가 말한 그 길로, 여호와께서 반드시 당신을 배에 태워 이집트로 다시 끌고 가실 것입니다. 거기서 당신이 적들에게 자신을 남종과 여종으로 팔려고 해도 살 사람이 없을 것입니다.”"
