역대기상,6 ,44," 시므이는 야핫의 아들, 야핫은 게르솜의 아들, 게르솜은 레위의 아들이다."
역대기상,6 ,45," 그들의 형제들인 므라리의 후손들은 왼쪽에 있었다. 에단이 있었는데 그는 기시의 아들, 기시는 압디의 아들, 압디는 말룩의 아들, "
역대기상,6 ,46," 말룩은 하사뱌의 아들, 하사뱌는 아마샤의 아들, 아마샤는 힐기야의 아들, "
역대기상,6 ,47," 힐기야는 암시의 아들, 암시는 바니의 아들, 바니는 세멜의 아들, "
역대기상,6 ,48," 세멜은 마흘리의 아들, 마흘리는 무시의 아들, 무시는 므라리의 아들, 므라리는 레위의 아들이다."
역대기상,6 ,49, 그들의 형제 레위 사람들은 참하느님의 집인 장막의 모든 봉사를 수행하도록 임명되었다. 
역대기상,6 ,50," 아론과 그의 아들들은 번제 제단과 분향 제단에서 희생의 연기를 올리고 지극히 거룩한 것들에 관한 임무를 수행하여 이스라엘을 위해 속죄하는 일을 했는데, 참하느님의 종 모세가 명령한 그대로 다 행했다. "
역대기상,6 ,51," 아론의 후손들은 이러했다. 그의 아들 엘르아살, 그의 아들 비느하스, 그의 아들 아비수아, "
역대기상,6 ,52," 그의 아들 북기, 그의 아들 웃시, 그의 아들 스라히야, "
역대기상,6 ,53," 그의 아들 므라욧, 그의 아들 아마랴, 그의 아들 아히둡, "
역대기상,6 ,54," 그의 아들 사독, 그의 아들 아히마아스였다."
역대기상,6 ,55, 그들이 자기 지역에서 진영별로 정착한 곳은 이러했다. 고핫 가족에 속하는 아론의 후손에게는 첫 번째 제비가 그들에게 돌아갔으므로 
역대기상,6 ,56, 유다 땅에 있는 헤브론과 그 주위의 목초지를 주었다. 
역대기상,6 ,57, 그러나 그 도시의 들과 정착촌들은 여분네의 아들 갈렙에게 주었다. 
역대기상,6 ,58," 아론의 후손에게는 도피 도시들, 헤브론, 또 립나와 그 목초지, 얏딜, 에스드모아와 그 목초지, "
역대기상,6 ,59," 힐렌과 그 목초지, 드빌과 그 목초지, "
역대기상,6 ,60," 아산과 그 목초지, 벳세메스와 그 목초지를 주었다. "
역대기상,6 ,61," 또 베냐민 지파로부터 게바와 그 목초지, 알레멧과 그 목초지, 아나돗과 그 목초지를 주었다. 그들의 가족들에게 준 도시는 모두 열세 도시였다."
역대기상,6 ,62," 나머지 고핫 사람들에게는 그 지파의 가족으로부터, 반 지파 곧 므낫세 반 지파로부터 열 도시를 분배해 주었다."
역대기상,6 ,63," 게르솜 사람들에게는 그 가족별로 잇사갈 지파, 아셀 지파, 납달리 지파, 바산에 있는 므낫세 지파로부터 열세 도시를 주었다."
역대기상,6 ,64," 므라리 사람들에게는 제비뽑기를 통해 그 가족별로 르우벤 지파, 갓 지파, 스불론 지파로부터 열두 도시를 주었다."
역대기상,6 ,65, 이와 같이 이스라엘 사람들은 이러한 도시들과 그 목초지를 레위 사람들에게 주었다. 
역대기상,6 ,66," 유다 지파, 시므온 지파, 베냐민 지파로부터 이름이 언급된 이러한 도시들을 제비뽑기를 통해 그들에게 주었다."
역대기상,6 ,67, 고핫 가족들 중 일부는 에브라임 지파로부터 자기들의 영토로 도시들을 받았다. 
역대기상,6 ,68," 그들에게는 도피 도시들, 에브라임 산간 지방에 있는 세겜과 그 목초지, 게셀과 그 목초지, "
역대기상,6 ,69," 욕므암과 그 목초지, 벳호론과 그 목초지, "
역대기상,6 ,70," 아얄론과 그 목초지, 가드림몬과 그 목초지를 주었다. "
역대기상,6 ,71," 나머지 고핫 가족들에게는 므낫세 반 지파로부터 아넬과 그 목초지, 빌르암과 그 목초지를 주었다."
역대기상,6 ,72," 게르솜 사람들에게는 므낫세 반 지파의 가족으로부터 바산에 있는 골란과 그 목초지, 아스다롯과 그 목초지를 주었다. "
역대기상,6 ,73," 잇사갈 지파로부터는 게데스와 그 목초지, 다브랏과 그 목초지, "
역대기상,6 ,74," 라못과 그 목초지, 아넴과 그 목초지를 주었다. "
역대기상,6 ,75," 아셀 지파로부터는 마살과 그 목초지, 압돈과 그 목초지, "
역대기상,6 ,76," 후곡과 그 목초지, 르홉과 그 목초지를 주었다. "
역대기상,6 ,77," 납달리 지파로부터는 갈릴리에 있는 게데스와 그 목초지, 함몬과 그 목초지, 기랴다임과 그 목초지를 주었다."
역대기상,6 ,78," 나머지 므라리 사람들에게는 스불론 지파로부터 림모노와 그 목초지, 다볼과 그 목초지를 주었고, "
역대기상,6 ,79," 예리코 근처 요르단 지방 곧 요르단 강 동쪽에서는 르우벤 지파로부터 광야에 있는 베셀과 그 목초지, 야하스와 그 목초지, "
역대기상,6 ,80," 그데못과 그 목초지, 메바앗과 그 목초지를 주었으며, "
역대기상,6 ,81," 갓 지파로부터 길르앗에 있는 라못과 그 목초지, 마하나임과 그 목초지, "
역대기상,6 ,82," 헤스본과 그 목초지, 야셀과 그 목초지를 주었다."
